"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000025","South Gloucestershire","E01014969","South Gloucestershire 021D",267500
"E06000025","South Gloucestershire","E01014990","South Gloucestershire 002A",268000
"E06000025","South Gloucestershire","E01014949","South Gloucestershire 011D",270000
"E06000025","South Gloucestershire","E01015003","South Gloucestershire 028B",270000
"E06000025","South Gloucestershire","E01014981","South Gloucestershire 017B",270500
"E06000025","South Gloucestershire","E01015017","South Gloucestershire 006D",271500
"E06000025","South Gloucestershire","E01014917","South Gloucestershire 031B",272500
"E06000025","South Gloucestershire","E01014877","South Gloucestershire 009D",274998
"E06000025","South Gloucestershire","E01014940","South Gloucestershire 030D",275000
"E06000025","South Gloucestershire","E01014945","South Gloucestershire 030G",276500
"E06000025","South Gloucestershire","E01014868","South Gloucestershire 019B",277248
"E06000025","South Gloucestershire","E01014871","South Gloucestershire 024D",277498
"E06000025","South Gloucestershire","E01014953","South Gloucestershire 005C",278000
"E06000025","South Gloucestershire","E01014899","South Gloucestershire 022C",280000
"E06000025","South Gloucestershire","E01014961","South Gloucestershire 023C",280000
"E06000025","South Gloucestershire","E01014974","South Gloucestershire 025D",281450
"E06000025","South Gloucestershire","E01014884","South Gloucestershire 003A",282500
"E06000025","South Gloucestershire","E01014937","South Gloucestershire 032G",284250
"E06000025","South Gloucestershire","E01014919","South Gloucestershire 031D",285000
"E06000025","South Gloucestershire","E01014967","South Gloucestershire 021C",285000
"E06000025","South Gloucestershire","E01014980","South Gloucestershire 015B",285000
"E06000025","South Gloucestershire","E01014898","South Gloucestershire 022B",285050
"E06000025","South Gloucestershire","E01014918","South Gloucestershire 031C",287500
"E06000025","South Gloucestershire","E01014947","South Gloucestershire 011B",287500
"E06000025","South Gloucestershire","E01014921","South Gloucestershire 031F",288500
"E06000025","South Gloucestershire","E01014941","South Gloucestershire 030E",289000
"E06000025","South Gloucestershire","E01014865","South Gloucestershire 024A",290000
"E06000025","South Gloucestershire","E01014880","South Gloucestershire 012D",290000
"E06000025","South Gloucestershire","E01014914","South Gloucestershire 013D",290000
"E06000025","South Gloucestershire","E01014984","South Gloucestershire 015E",291250
"E06000025","South Gloucestershire","E01014881","South Gloucestershire 009F",292500
"E06000025","South Gloucestershire","E01014863","South Gloucestershire 004A",293000
"E06000025","South Gloucestershire","E01014994","South Gloucestershire 019D",293000
"E06000025","South Gloucestershire","E01014932","South Gloucestershire 032C",297475
"E06000025","South Gloucestershire","E01015016","South Gloucestershire 006C",298000
"E06000025","South Gloucestershire","E01015018","South Gloucestershire 006E",300000
"E06000025","South Gloucestershire","E01014966","South Gloucestershire 021B",301500
"E06000025","South Gloucestershire","E01014866","South Gloucestershire 032A",305000
"E06000025","South Gloucestershire","E01014936","South Gloucestershire 030A",307500
"E06000025","South Gloucestershire","E01014912","South Gloucestershire 013B",312500
"E06000025","South Gloucestershire","E01014995","South Gloucestershire 019E",312500
"E06000025","South Gloucestershire","E01014934","South Gloucestershire 032E",315000
"E06000025","South Gloucestershire","E01015015","South Gloucestershire 006B",315000
"E06000025","South Gloucestershire","E01014998","South Gloucestershire 016A",316750
"E06000025","South Gloucestershire","E01014888","South Gloucestershire 008C",329950
"E06000025","South Gloucestershire","E01014999","South Gloucestershire 016B",330000
"E06000025","South Gloucestershire","E01033331","South Gloucestershire 017E",332000
"E06000025","South Gloucestershire","E01014965","South Gloucestershire 020D",332500
"E06000025","South Gloucestershire","E01014972","South Gloucestershire 029C",333500
"E06000025","South Gloucestershire","E01015014","South Gloucestershire 006A",336750
"E06000025","South Gloucestershire","E01014873","South Gloucestershire 012A",338750
"E06000025","South Gloucestershire","E01014987","South Gloucestershire 001C",338995
"E06000025","South Gloucestershire","E01014879","South Gloucestershire 009E",340000
"E06000025","South Gloucestershire","E01014988","South Gloucestershire 001D",340000
"E06000025","South Gloucestershire","E01014964","South Gloucestershire 021A",345000
"E06000025","South Gloucestershire","E01014890","South Gloucestershire 024E",346000
"E06000025","South Gloucestershire","E01014867","South Gloucestershire 019A",347500
"E06000025","South Gloucestershire","E01014978","South Gloucestershire 017A",348000
"E06000025","South Gloucestershire","E01014913","South Gloucestershire 013C",350000
"E06000025","South Gloucestershire","E01014993","South Gloucestershire 002D",351500
"E06000025","South Gloucestershire","E01014903","South Gloucestershire 020C",352000
"E06000025","South Gloucestershire","E01033333","South Gloucestershire 017F",352498
"E06000025","South Gloucestershire","E01014864","South Gloucestershire 004B",352500
"E06000025","South Gloucestershire","E01014887","South Gloucestershire 008B",355000
"E06000025","South Gloucestershire","E01014902","South Gloucestershire 020B",355000
"E06000025","South Gloucestershire","E01014989","South Gloucestershire 001E",359950
"E06000025","South Gloucestershire","E01014930","South Gloucestershire 003D",360000
"E06000025","South Gloucestershire","E01015000","South Gloucestershire 016C",365000
"E06000025","South Gloucestershire","E01014908","South Gloucestershire 018E",367500
"E06000025","South Gloucestershire","E01033336","South Gloucestershire 021G",370000
"E06000025","South Gloucestershire","E01014861","South Gloucestershire 005A",375000
"E06000025","South Gloucestershire","E01014920","South Gloucestershire 031E",375000
"E06000025","South Gloucestershire","E01014929","South Gloucestershire 003C",375000
"E06000025","South Gloucestershire","E01014901","South Gloucestershire 020A",378000
"E06000025","South Gloucestershire","E01015001","South Gloucestershire 016D",381475
"E06000025","South Gloucestershire","E01014885","South Gloucestershire 003B",385000
"E06000025","South Gloucestershire","E01014911","South Gloucestershire 013A",386500
"E06000025","South Gloucestershire","E01014870","South Gloucestershire 024C",392500
"E06000025","South Gloucestershire","E01014897","South Gloucestershire 022A",397475
"E06000025","South Gloucestershire","E01014891","South Gloucestershire 024F",460000
"E06000025","South Gloucestershire","E01014963","South Gloucestershire 004D",475000
"E06000025","South Gloucestershire","E01014862","South Gloucestershire 005B",482500
"E06000025","South Gloucestershire","E01014869","South Gloucestershire 024B",505000
"E06000025","South Gloucestershire","E01014962","South Gloucestershire 004C",517500
